party,category,classification,measure,gas,unit,year,numberValue,stringValue
BGR,2.B.5.b  Calcium Carbide,Total for category,Recovery,CO2,kt,2019,,NO
BGR,2.B.6  Titanium Dioxide Production,Total for category,Activity Data,No gas,kt,1990,,NO
BGR,2.B.6  Titanium Dioxide Production,Total for category,Activity Data,No gas,kt,2019,,NO
BGR,2.B.6  Titanium Dioxide Production,Total for category,Implied emission factor,CO2,t/t,1990,,NO
BGR,2.B.6  Titanium Dioxide Production,Total for category,Implied emission factor,CO2,t/t,2019,,NO
BGR,2.B.6  Titanium Dioxide Production,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
BGR,2.B.6  Titanium Dioxide Production,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
BGR,2.B.6  Titanium Dioxide Production,Total for category,Net emissions/removals,CO2,kt,1990,,NO
BGR,2.B.6  Titanium Dioxide Production,Total for category,Net emissions/removals,CO2,kt,2019,,NO
BGR,2.B.6  Titanium Dioxide Production,Total for category,Recovery,CO2,kt,1990,,NO
BGR,2.B.6  Titanium Dioxide Production,Total for category,Recovery,CO2,kt,2019,,NO
BGR,2.B.7  Soda Ash Production,Total for category,Activity Data,No gas,kt,1990,,C
BGR,2.B.7  Soda Ash Production,Total for category,Activity Data,No gas,kt,2019,,C
BGR,2.B.7  Soda Ash Production,Total for category,Implied emission factor,CO2,t/t,1990,,C
BGR,2.B.7  Soda Ash Production,Total for category,Implied emission factor,CO2,t/t,2019,,C
BGR,2.B.7  Soda Ash Production,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,349.1402843270495,
BGR,2.B.7  Soda Ash Production,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,512.1481611394609,
BGR,2.B.7  Soda Ash Production,Total for category,Net emissions/removals,CO2,kt,1990,349.1402843270495,
BGR,2.B.7  Soda Ash Production,Total for category,Net emissions/removals,CO2,kt,2019,512.1481611394609,
BGR,2.B.7  Soda Ash Production,Total for category,Recovery,CO2,kt,1990,434.4128427950901,
BGR,2.B.7  Soda Ash Production,Total for category,Recovery,CO2,kt,2019,607.4820556878111,
BGR,2.B.8  Petrochemical and Carbon Black Production,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,360.58137957040003,
BGR,2.B.8  Petrochemical and Carbon Black Production,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,"NA,NO"
BGR,2.B.8  Petrochemical and Carbon Black Production,Total for category,Net emissions/removals,CH4,kt,1990,0.5264083418,
BGR,2.B.8  Petrochemical and Carbon Black Production,Total for category,Net emissions/removals,CH4,kt,2019,,"NO,NA"
BGR,2.B.8  Petrochemical and Carbon Black Production,Total for category,Net emissions/removals,CO,kt,1990,,NO
BGR,2.B.8  Petrochemical and Carbon Black Production,Total for category,Net emissions/removals,CO,kt,2019,,NO
BGR,2.B.8  Petrochemical and Carbon Black Production,Total for category,Net emissions/removals,CO2,kt,1990,345.841946,
BGR,2.B.8  Petrochemical and Carbon Black Production,Total for category,Net emissions/removals,CO2,kt,2019,,"NO,NA"
BGR,2.B.8  Petrochemical and Carbon Black Production,Total for category,Net emissions/removals,NMVOC,kt,1990,,NO
BGR,2.B.8  Petrochemical and Carbon Black Production,Total for category,Net emissions/removals,NMVOC,kt,2019,,NO
BGR,2.B.8  Petrochemical and Carbon Black Production,Total for category,Net emissions/removals,NOx,kt,1990,,NO
BGR,2.B.8  Petrochemical and Carbon Black Production,Total for category,Net emissions/removals,NOx,kt,2019,,NO
BGR,2.B.8  Petrochemical and Carbon Black Production,Total for category,Net emissions/removals,SO2,kt,1990,,NO
BGR,2.B.8  Petrochemical and Carbon Black Production,Total for category,Net emissions/removals,SO2,kt,2019,,NO
BGR,2.B.8  Petrochemical and Carbon Black Production,Total for category,Recovery,CH4,kt,1990,,"NO,NA"
BGR,2.B.8  Petrochemical and Carbon Black Production,Total for category,Recovery,CH4,kt,2019,,"NO,NA"
BGR,2.B.8  Petrochemical and Carbon Black Production,Total for category,Recovery,CO2,kt,1990,,"NO,NA"
BGR,2.B.8  Petrochemical and Carbon Black Production,Total for category,Recovery,CO2,kt,2019,,"NO,NA"
BGR,2.B.8.a  Methanol,Total for category,Activity Data,No gas,kt,1990,,NO
BGR,2.B.8.a  Methanol,Total for category,Activity Data,No gas,kt,2019,,NO
BGR,2.B.8.a  Methanol,Total for category,Implied emission factor,CH4,t/t,1990,,NO
BGR,2.B.8.a  Methanol,Total for category,Implied emission factor,CH4,t/t,2019,,NO
BGR,2.B.8.a  Methanol,Total for category,Implied emission factor,CO2,t/t,1990,,NO
BGR,2.B.8.a  Methanol,Total for category,Implied emission factor,CO2,t/t,2019,,NO
BGR,2.B.8.a  Methanol,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
BGR,2.B.8.a  Methanol,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
BGR,2.B.8.a  Methanol,Total for category,Net emissions/removals,CH4,kt,1990,,NO
BGR,2.B.8.a  Methanol,Total for category,Net emissions/removals,CH4,kt,2019,,NO
BGR,2.B.8.a  Methanol,Total for category,Net emissions/removals,CO2,kt,1990,,NO
BGR,2.B.8.a  Methanol,Total for category,Net emissions/removals,CO2,kt,2019,,NO
BGR,2.B.8.a  Methanol,Total for category,Recovery,CH4,kt,1990,,NO
BGR,2.B.8.a  Methanol,Total for category,Recovery,CH4,kt,2019,,NO
BGR,2.B.8.a  Methanol,Total for category,Recovery,CO2,kt,1990,,NO
BGR,2.B.8.a  Methanol,Total for category,Recovery,CO2,kt,2019,,NO
BGR,2.B.8.b  Ethylene,Total for category,Activity Data,No gas,kt,1990,,C
BGR,2.B.8.b  Ethylene,Total for category,Activity Data,No gas,kt,2019,,NO
BGR,2.B.8.b  Ethylene,Total for category,Implied emission factor,CH4,t/t,1990,,C
BGR,2.B.8.b  Ethylene,Total for category,Implied emission factor,CH4,t/t,2019,,NO
BGR,2.B.8.b  Ethylene,Total for category,Implied emission factor,CO2,t/t,1990,,C
BGR,2.B.8.b  Ethylene,Total for category,Implied emission factor,CO2,t/t,2019,,NO
BGR,2.B.8.b  Ethylene,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,347.647507,
BGR,2.B.8.b  Ethylene,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
BGR,2.B.8.b  Ethylene,Total for category,Net emissions/removals,CH4,kt,1990,0.524883,
BGR,2.B.8.b  Ethylene,Total for category,Net emissions/removals,CH4,kt,2019,,NO
BGR,2.B.8.b  Ethylene,Total for category,Net emissions/removals,CO2,kt,1990,332.950783,
BGR,2.B.8.b  Ethylene,Total for category,Net emissions/removals,CO2,kt,2019,,NO
BGR,2.B.8.b  Ethylene,Total for category,Recovery,CH4,kt,1990,,NO
BGR,2.B.8.b  Ethylene,Total for category,Recovery,CH4,kt,2019,,NO
BGR,2.B.8.b  Ethylene,Total for category,Recovery,CO2,kt,1990,,NO
BGR,2.B.8.b  Ethylene,Total for category,Recovery,CO2,kt,2019,,NO
BGR,2.B.8.c  Ethylene Dichloride and Vinyl Chloride Monomer,Total for category,Activity Data,No gas,kt,1990,,C
BGR,2.B.8.c  Ethylene Dichloride and Vinyl Chloride Monomer,Total for category,Activity Data,No gas,kt,2019,,NO
BGR,2.B.8.c  Ethylene Dichloride and Vinyl Chloride Monomer,Total for category,Implied emission factor,CH4,t/t,1990,,C
BGR,2.B.8.c  Ethylene Dichloride and Vinyl Chloride Monomer,Total for category,Implied emission factor,CH4,t/t,2019,,NO
BGR,2.B.8.c  Ethylene Dichloride and Vinyl Chloride Monomer,Total for category,Implied emission factor,CO2,t/t,1990,,C
BGR,2.B.8.c  Ethylene Dichloride and Vinyl Chloride Monomer,Total for category,Implied emission factor,CO2,t/t,2019,,NO
BGR,2.B.8.c  Ethylene Dichloride and Vinyl Chloride Monomer,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,12.9338725704,
BGR,2.B.8.c  Ethylene Dichloride and Vinyl Chloride Monomer,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
BGR,2.B.8.c  Ethylene Dichloride and Vinyl Chloride Monomer,Total for category,Net emissions/removals,CH4,kt,1990,0.0015253418,
BGR,2.B.8.c  Ethylene Dichloride and Vinyl Chloride Monomer,Total for category,Net emissions/removals,CH4,kt,2019,,NO
BGR,2.B.8.c  Ethylene Dichloride and Vinyl Chloride Monomer,Total for category,Net emissions/removals,CO2,kt,1990,12.891163,
BGR,2.B.8.c  Ethylene Dichloride and Vinyl Chloride Monomer,Total for category,Net emissions/removals,CO2,kt,2019,,NO
BGR,2.B.8.c  Ethylene Dichloride and Vinyl Chloride Monomer,Total for category,Recovery,CH4,kt,1990,,NO
BGR,2.B.8.c  Ethylene Dichloride and Vinyl Chloride Monomer,Total for category,Recovery,CH4,kt,2019,,NO
BGR,2.B.8.c  Ethylene Dichloride and Vinyl Chloride Monomer,Total for category,Recovery,CO2,kt,1990,,NO
BGR,2.B.8.c  Ethylene Dichloride and Vinyl Chloride Monomer,Total for category,Recovery,CO2,kt,2019,,NO
BGR,2.B.8.d  Ethylene Oxide,Total for category,Activity Data,No gas,kt,1990,,NO
BGR,2.B.8.d  Ethylene Oxide,Total for category,Activity Data,No gas,kt,2019,,NO
BGR,2.B.8.d  Ethylene Oxide,Total for category,Implied emission factor,CH4,t/t,1990,,NO
BGR,2.B.8.d  Ethylene Oxide,Total for category,Implied emission factor,CH4,t/t,2019,,NO
BGR,2.B.8.d  Ethylene Oxide,Total for category,Implied emission factor,CO2,t/t,1990,,NO
BGR,2.B.8.d  Ethylene Oxide,Total for category,Implied emission factor,CO2,t/t,2019,,NO
BGR,2.B.8.d  Ethylene Oxide,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
BGR,2.B.8.d  Ethylene Oxide,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
BGR,2.B.8.d  Ethylene Oxide,Total for category,Net emissions/removals,CH4,kt,1990,,NO
BGR,2.B.8.d  Ethylene Oxide,Total for category,Net emissions/removals,CH4,kt,2019,,NO
BGR,2.B.8.d  Ethylene Oxide,Total for category,Net emissions/removals,CO2,kt,1990,,NO
BGR,2.B.8.d  Ethylene Oxide,Total for category,Net emissions/removals,CO2,kt,2019,,NO
BGR,2.B.8.d  Ethylene Oxide,Total for category,Recovery,CH4,kt,1990,,NO
BGR,2.B.8.d  Ethylene Oxide,Total for category,Recovery,CH4,kt,2019,,NO
BGR,2.B.8.d  Ethylene Oxide,Total for category,Recovery,CO2,kt,1990,,NO
BGR,2.B.8.d  Ethylene Oxide,Total for category,Recovery,CO2,kt,2019,,NO
BGR,2.B.8.e  Acrylonitrile,Total for category,Activity Data,No gas,kt,1990,,NO
BGR,2.B.8.e  Acrylonitrile,Total for category,Activity Data,No gas,kt,2019,,NO
BGR,2.B.8.e  Acrylonitrile,Total for category,Implied emission factor,CH4,t/t,1990,,NO
BGR,2.B.8.e  Acrylonitrile,Total for category,Implied emission factor,CH4,t/t,2019,,NO
BGR,2.B.8.e  Acrylonitrile,Total for category,Implied emission factor,CO2,t/t,1990,,NO
BGR,2.B.8.e  Acrylonitrile,Total for category,Implied emission factor,CO2,t/t,2019,,NO
BGR,2.B.8.e  Acrylonitrile,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
BGR,2.B.8.e  Acrylonitrile,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
BGR,2.B.8.e  Acrylonitrile,Total for category,Net emissions/removals,CH4,kt,1990,,NO
BGR,2.B.8.e  Acrylonitrile,Total for category,Net emissions/removals,CH4,kt,2019,,NO
BGR,2.B.8.e  Acrylonitrile,Total for category,Net emissions/removals,CO2,kt,1990,,NO
BGR,2.B.8.e  Acrylonitrile,Total for category,Net emissions/removals,CO2,kt,2019,,NO
BGR,2.B.8.e  Acrylonitrile,Total for category,Recovery,CH4,kt,1990,,NO
BGR,2.B.8.e  Acrylonitrile,Total for category,Recovery,CH4,kt,2019,,NO
BGR,2.B.8.e  Acrylonitrile,Total for category,Recovery,CO2,kt,1990,,NO
BGR,2.B.8.e  Acrylonitrile,Total for category,Recovery,CO2,kt,2019,,NO
BGR,2.B.8.f  Carbon Black,Total for category,Activity Data,No gas,kt,1990,,NO
BGR,2.B.8.f  Carbon Black,Total for category,Activity Data,No gas,kt,2019,,NO
BGR,2.B.8.f  Carbon Black,Total for category,Implied emission factor,CH4,t/t,1990,,NO
BGR,2.B.8.f  Carbon Black,Total for category,Implied emission factor,CH4,t/t,2019,,NO
BGR,2.B.8.f  Carbon Black,Total for category,Implied emission factor,CO2,t/t,1990,,NO
BGR,2.B.8.f  Carbon Black,Total for category,Implied emission factor,CO2,t/t,2019,,NO
BGR,2.B.8.f  Carbon Black,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
BGR,2.B.8.f  Carbon Black,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
BGR,2.B.8.f  Carbon Black,Total for category,Net emissions/removals,CH4,kt,1990,,NO
BGR,2.B.8.f  Carbon Black,Total for category,Net emissions/removals,CH4,kt,2019,,NO
BGR,2.B.8.f  Carbon Black,Total for category,Net emissions/removals,CO2,kt,1990,,NO
BGR,2.B.8.f  Carbon Black,Total for category,Net emissions/removals,CO2,kt,2019,,NO
BGR,2.B.8.f  Carbon Black,Total for category,Recovery,CH4,kt,1990,,NO
BGR,2.B.8.f  Carbon Black,Total for category,Recovery,CH4,kt,2019,,NO
BGR,2.B.8.f  Carbon Black,Total for category,Recovery,CO2,kt,1990,,NO
BGR,2.B.8.f  Carbon Black,Total for category,Recovery,CO2,kt,2019,,NO
BGR,2.B.8.g  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NA
BGR,2.B.8.g  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NA
BGR,2.B.8.g  Other,Total for category,Net emissions/removals,CH4,kt,1990,,NA
BGR,2.B.8.g  Other,Total for category,Net emissions/removals,CH4,kt,2019,,NA
BGR,2.B.8.g  Other,Total for category,Net emissions/removals,CO2,kt,1990,,NA
BGR,2.B.8.g  Other,Total for category,Net emissions/removals,CO2,kt,2019,,NA
BGR,2.B.8.g  Other,Total for category,Recovery,CH4,kt,1990,,NA
BGR,2.B.8.g  Other,Total for category,Recovery,CH4,kt,2019,,NA
BGR,2.B.8.g  Other,Total for category,Recovery,CO2,kt,1990,,NA
BGR,2.B.8.g  Other,Total for category,Recovery,CO2,kt,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,Aggregate F-gases,t CO2 equivalent,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,Aggregate F-gases,t CO2 equivalent,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,C5F12,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,C5F12,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,CF4,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,CF4,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,C10F18,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,C10F18,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,C2F6,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,C2F6,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,C3F8,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,C3F8,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,C4F10,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,C4F10,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,C6F14,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,C6F14,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-125,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-125,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-134,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-134,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-134a,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-134a,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-143,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-143,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-143a,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-143a,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-152,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-152,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-152a,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-152a,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-161,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-161,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-227ea,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-227ea,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-23,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-23,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-236cb,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-236cb,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-236ea,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-236ea,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-236fa,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-236fa,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-245ca,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-245ca,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-245fa,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-245fa,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-32,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-32,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-365mfc,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-365mfc,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-41,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-41,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-43-10mee,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFC-43-10mee,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFCs,kt CO2 equivalent,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,HFCs,kt CO2 equivalent,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,NF3,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,NF3,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,PFCs,kt CO2 equivalent,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,PFCs,kt CO2 equivalent,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,SF6,t,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,SF6,t,2019,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,Unspecified mix of HFCs,t CO2 equivalent,1990,,NA
BGR,2.B.9  Fluorochemical Production,Total for category,Net emissions/removals,Unspecified mix of HFCs,t CO2 equivalent,2019,,NA
