party,category,classification,measure,gas,unit,year,numberValue,stringValue
GBR,2.F.1.e  Mobile Air-conditioning,Total for category,Recovery,HFC-227ea,t,1990,,NO
GBR,2.F.1.e  Mobile Air-conditioning,Total for category,Recovery,HFC-227ea,t,2019,,NO
GBR,2.F.1.e  Mobile Air-conditioning,Total for category,Recovery,HFC-32,t,1990,,NO
GBR,2.F.1.e  Mobile Air-conditioning,Total for category,Recovery,HFC-32,t,2019,1.39209615271615,
GBR,2.F.1.e  Mobile Air-conditioning,Total for category,Recovery,HFCs,t CO2 equivalent,1990,,NO
GBR,2.F.1.e  Mobile Air-conditioning,Total for category,Recovery,HFCs,t CO2 equivalent,2019,287025.5086144239,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount filled into new manufactured products,HFC-125,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount filled into new manufactured products,HFC-125,t,2019,186.0402835742629,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount filled into new manufactured products,HFC-134a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount filled into new manufactured products,HFC-134a,t,2019,8.81890921528353,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount filled into new manufactured products,HFC-143a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount filled into new manufactured products,HFC-143a,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount filled into new manufactured products,HFC-152a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount filled into new manufactured products,HFC-152a,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount filled into new manufactured products,HFC-227ea,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount filled into new manufactured products,HFC-227ea,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount filled into new manufactured products,HFC-32,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount filled into new manufactured products,HFC-32,t,2019,233.40564978101196,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount in operating systems (average annual stocks),HFC-125,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount in operating systems (average annual stocks),HFC-125,t,2019,7018.241279590343,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount in operating systems (average annual stocks),HFC-134a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount in operating systems (average annual stocks),HFC-134a,t,2019,3655.2538628402817,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount in operating systems (average annual stocks),HFC-143a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount in operating systems (average annual stocks),HFC-143a,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount in operating systems (average annual stocks),HFC-152a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount in operating systems (average annual stocks),HFC-152a,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount in operating systems (average annual stocks),HFC-227ea,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount in operating systems (average annual stocks),HFC-227ea,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount in operating systems (average annual stocks),HFC-32,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount in operating systems (average annual stocks),HFC-32,t,2019,7241.290543302839,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount remaining in products at decommissioning,HFC-125,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount remaining in products at decommissioning,HFC-125,t,2019,367.353050541391,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount remaining in products at decommissioning,HFC-134a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount remaining in products at decommissioning,HFC-134a,t,2019,332.37871090807937,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount remaining in products at decommissioning,HFC-143a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount remaining in products at decommissioning,HFC-143a,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount remaining in products at decommissioning,HFC-152a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount remaining in products at decommissioning,HFC-152a,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount remaining in products at decommissioning,HFC-227ea,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount remaining in products at decommissioning,HFC-227ea,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount remaining in products at decommissioning,HFC-32,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Amount remaining in products at decommissioning,HFC-32,t,2019,344.97492078639584,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from disposal,HFC-125,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from disposal,HFC-125,t,2019,267.6449393245773,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from disposal,HFC-134a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from disposal,HFC-134a,t,2019,218.18701512118287,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from disposal,HFC-143a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from disposal,HFC-143a,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from disposal,HFC-152a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from disposal,HFC-152a,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from disposal,HFC-227ea,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from disposal,HFC-227ea,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from disposal,HFC-32,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from disposal,HFC-32,t,2019,253.37205722374605,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from manufacturing,HFC-125,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from manufacturing,HFC-125,t,2019,3.96472384797186,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from manufacturing,HFC-134a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from manufacturing,HFC-134a,t,2019,0.04404850640316,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from manufacturing,HFC-143a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from manufacturing,HFC-143a,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from manufacturing,HFC-152a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from manufacturing,HFC-152a,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from manufacturing,HFC-227ea,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from manufacturing,HFC-227ea,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from manufacturing,HFC-32,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from manufacturing,HFC-32,t,2019,4.72044213739856,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from stocks,HFC-125,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from stocks,HFC-125,t,2019,305.434467540275,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from stocks,HFC-134a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from stocks,HFC-134a,t,2019,228.83751080831806,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from stocks,HFC-143a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from stocks,HFC-143a,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from stocks,HFC-152a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from stocks,HFC-152a,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from stocks,HFC-227ea,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from stocks,HFC-227ea,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from stocks,HFC-32,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Emissions from stocks,HFC-32,t,2019,305.092686656738,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Disposal loss factor,HFC-125,%,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Disposal loss factor,HFC-125,%,2019,72.857687973499,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Disposal loss factor,HFC-134a,%,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Disposal loss factor,HFC-134a,%,2019,65.644100527703,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Disposal loss factor,HFC-143a,%,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Disposal loss factor,HFC-143a,%,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Disposal loss factor,HFC-152a,%,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Disposal loss factor,HFC-152a,%,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Disposal loss factor,HFC-227ea,%,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Disposal loss factor,HFC-227ea,%,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Disposal loss factor,HFC-32,%,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Disposal loss factor,HFC-32,%,2019,73.446515081782,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product life factor,HFC-125,%,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product life factor,HFC-125,%,2019,4.352008649639,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product life factor,HFC-134a,%,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product life factor,HFC-134a,%,2019,6.260509376235,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product life factor,HFC-143a,%,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product life factor,HFC-143a,%,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product life factor,HFC-152a,%,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product life factor,HFC-152a,%,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product life factor,HFC-227ea,%,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product life factor,HFC-227ea,%,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product life factor,HFC-32,%,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product life factor,HFC-32,%,2019,4.213236367638,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product manufacturing factor,HFC-125,%,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product manufacturing factor,HFC-125,%,2019,2.131110408886,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product manufacturing factor,HFC-134a,%,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product manufacturing factor,HFC-134a,%,2019,0.499477943676,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product manufacturing factor,HFC-143a,%,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product manufacturing factor,HFC-143a,%,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product manufacturing factor,HFC-152a,%,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product manufacturing factor,HFC-152a,%,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product manufacturing factor,HFC-227ea,%,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product manufacturing factor,HFC-227ea,%,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product manufacturing factor,HFC-32,%,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Implied emission factor - Product manufacturing factor,HFC-32,%,2019,2.022419826524,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Net emissions/removals,Aggregate F-gases,t CO2 equivalent,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Net emissions/removals,Aggregate F-gases,t CO2 equivalent,2019,2791695.4120604345,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,2791.6954120604346,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Net emissions/removals,HFC-125,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Net emissions/removals,HFC-125,t,2019,577.0441307128242,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Net emissions/removals,HFC-134a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Net emissions/removals,HFC-134a,t,2019,447.0685744359041,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Net emissions/removals,HFC-143a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Net emissions/removals,HFC-143a,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Net emissions/removals,HFC-152a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Net emissions/removals,HFC-152a,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Net emissions/removals,HFC-227ea,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Net emissions/removals,HFC-227ea,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Net emissions/removals,HFC-32,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Net emissions/removals,HFC-32,t,2019,563.1851860178826,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Net emissions/removals,HFCs,t CO2 equivalent,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Net emissions/removals,HFCs,t CO2 equivalent,2019,2791695.4120604345,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Recovery,HFC-125,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Recovery,HFC-125,t,2019,99.70811121681368,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Recovery,HFC-134a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Recovery,HFC-134a,t,2019,114.1916957868965,
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Recovery,HFC-143a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Recovery,HFC-143a,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Recovery,HFC-152a,t,1990,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Recovery,HFC-152a,t,2019,,NO
GBR,2.F.1.f  Stationary Air-conditioning,Total for category,Recovery,HFC-227ea,t,1990,,NO
