HOURLY LOAD VALUES FOR ALL COUNTRIES FOR A SPECIFIC MONTH (IN MW) (Database: 09.10.2017),,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
Country:,-all-,,,,,,,,,,,,,,,,,,,,,,,,
Month:,6,,,,,,,,,,,,,,,,,,,,,,,,
Year:,2015,,,,,,,,,,,,,,,,,,,,,,,,
Values in:,MW,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
This data may not be used without mentioning the source: 'Data provided by ENTSO-E',,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
Country,Day,01:00:00,02:00:00,03:00:00,04:00:00,05:00:00,06:00:00,07:00:00,08:00:00,09:00:00,10:00:00,11:00:00,12:00:00,13:00:00,14:00:00,15:00:00,16:00:00,17:00:00,18:00:00,19:00:00,20:00:00,21:00:00,22:00:00,23:00:00,24:00:00
SK,2015-06-21,2561,2438,2365,2343,2292,2281,2395,2544,2726,2942,3039,3086,2952,2854,2788,2744,2735,2737,2758,2812,2878,2892,2791,2658
SK,2015-06-22,2575,2467,2417,2406,2422,2557,2935,3138,3271,3359,3328,3372,3405,3391,3354,3310,3281,3255,3236,3261,3290,3229,3074,2913
SK,2015-06-23,2792,2677,2614,2609,2618,2717,3079,3331,3463,3549,3529,3511,3555,3510,3445,3356,3348,3296,3225,3250,3290,3245,3105,2959
SK,2015-06-24,2826,2702,2621,2621,2647,2721,3078,3264,3328,3412,3375,3390,3434,3415,3379,3348,3283,3259,3204,3269,3275,3216,3108,2963
SK,2015-06-25,2818,2686,2629,2615,2631,2721,3019,3214,3352,3356,3340,3343,3380,3342,3262,3245,3218,3189,3170,3238,3268,3205,3083,2948
SK,2015-06-26,2788,2646,2578,2588,2586,2680,3010,3197,3305,3343,3340,3368,3425,3377,3334,3278,3252,3220,3164,3175,3185,3188,3062,2901
SK,2015-06-27,2768,2647,2532,2522,2501,2473,2599,2764,2905,3009,3085,3142,3102,3034,2945,2916,2888,2848,2837,2874,2909,2941,2804,2705
SK,2015-06-28,2594,2461,2401,2397,2368,2340,2424,2568,2775,2974,3090,3134,3017,2927,2854,2806,2797,2782,2780,2849,2895,2932,2838,2686
SK,2015-06-29,2622,2512,2453,2456,2480,2585,2970,3192,3316,3394,3401,3418,3440,3425,3387,3353,3262,3222,3177,3211,3217,3212,3087,2935
SK,2015-06-30,2785,2667,2597,2582,2617,2696,3030,3243,3349,3405,3400,3429,3479,3430,3408,3368,3322,3267,3195,3230,3228,3234,3103,2937
UA_W,2015-06-01,384,389,376,373,373,411,433,518,497,505,463,505,525,477,485,466,488,475,477,511,569,532,442,419
UA_W,2015-06-02,395,396,405,402,412,466,520,590,590,578,572,560,545,576,560,548,526,520,538,562,640,585,489,447
UA_W,2015-06-03,420,402,402,399,448,519,529,584,596,593,572,586,599,601,594,566,563,555,558,580,665,624,513,447
UA_W,2015-06-04,434,420,424,430,476,478,549,604,607,597,601,582,596,587,579,549,556,563,575,561,647,604,517,451
UA_W,2015-06-05,445,427,423,418,458,522,552,602,582,590,556,577,574,574,576,563,545,547,573,578,646,633,515,452
UA_W,2015-06-06,445,422,422,423,459,469,491,579,564,585,577,573,583,582,560,565,555,576,571,607,656,625,523,447
UA_W,2015-06-07,426,404,423,395,415,438,460,505,519,518,503,520,509,496,484,483,488,491,503,536,570,548,483,447
UA_W,2015-06-08,407,410,407,397,412,516,566,600,607,591,580,615,618,582,603,576,567,571,589,600,655,617,540,487
UA_W,2015-06-09,440,403,431,436,455,497,553,585,590,598,593,603,595,590,584,577,580,563,566,583,634,616,511,463
UA_W,2015-06-10,431,407,421,442,472,500,549,594,612,607,597,600,597,599,580,586,569,564,550,574,644,620,495,452
UA_W,2015-06-11,424,390,412,408,420,489,530,588,595,595,553,570,590,593,575,569,578,570,567,579,650,590,512,455
UA_W,2015-06-12,448,420,411,403,460,480,543,594,585,606,578,590,602,614,600,565,590,560,569,593,651,631,513,453
UA_W,2015-06-13,430,448,427,417,458,458,515,594,600,597,598,603,611,574,587,577,572,567,576,586,608,594,492,433
UA_W,2015-06-14,411,397,400,391,407,421,461,510,528,545,514,521,518,499,489,487,484,493,506,523,563,521,456,412
UA_W,2015-06-15,391,418,388,399,451,482,530,568,595,608,576,594,614,560,577,558,579,577,560,590,645,570,499,455
UA_W,2015-06-16,448,431,430,440,422,504,577,617,627,647,613,586,595,588,586,575,576,566,579,610,619,585,500,453
UA_W,2015-06-17,428,424,434,429,453,478,536,592,616,631,594,617,622,612,575,558,566,565,559,567,616,587,493,451
UA_W,2015-06-18,422,417,404,411,455,481,545,584,604,601,585,570,614,566,575,570,577,544,555,573,622,600,535,450
UA_W,2015-06-19,433,439,404,418,442,483,569,596,617,595,577,573,610,601,591,567,583,570,632,624,651,588,495,458
UA_W,2015-06-20,456,437,437,443,442,481,523,583,647,653,645,623,662,615,610,599,594,581,614,610,647,651,539,461
UA_W,2015-06-21,424,413,401,401,410,451,467,503,538,539,516,546,503,520,495,488,504,496,507,522,609,554,515,424
UA_W,2015-06-22,431,412,434,396,423,489,548,601,611,615,595,607,629,598,585,563,563,574,548,570,636,637,509,443
UA_W,2015-06-23,422,418,415,408,451,492,543,589,602,605,589,596,590,593,564,594,575,568,587,613,655,589,516,452
UA_W,2015-06-24,489,444,427,444,445,505,580,650,649,658,625,650,649,636,639,648,636,627,649,723,690,624,522,499
UA_W,2015-06-25,489,465,435,442,466,509,581,647,654,683,661,654,654,631,623,615,618,620,622,657,713,630,539,473
UA_W,2015-06-26,450,437,426,420,444,494,543,631,636,615,632,623,600,594,599,583,597,595,586,577,684,616,552,472
UA_W,2015-06-27,440,434,428,434,419,477,531,574,622,641,607,627,615,615,615,606,584,602,604,641,706,648,532,481
UA_W,2015-06-28,438,420,413,401,429,421,485,532,541,560,544,574,547,524,548,502,492,526,519,541,619,562,503,479
UA_W,2015-06-29,416,420,419,421,432,444,516,580,591,604,601,601,607,606,603,560,572,565,588,602,641,610,508,459
UA_W,2015-06-30,409,418,425,408,429,497,564,599,617,600,581,608,599,597,587,576,575,571,581,598,628,592,519,453
